INFO: Scrapy 1.4.0 started (bot: api_docs)
INFO: Overridden settings: {'NEWSPIDER_MODULE': 'api_docs.spiders', 'FEED_URI': '%(name)s_result.json', 'CONCURRENT_REQUESTS_PER_DOMAIN': 10, 'CONCURRENT_REQUESTS': 10, 'SPIDER_MODULES': ['api_docs.spiders'], 'RETRY_HTTP_CODES': [500, 503, 504, 400, 403, 404, 408], 'BOT_NAME': 'api_docs', 'COOKIES_ENABLED': False, 'RETRY_TIMES': 5, 'AUTOTHROTTLE_ENABLED': True, 'DOWNLOAD_DELAY': 8, 'AUTOTHROTTLE_DEBUG': True}
INFO: Enabled extensions:
['scrapy.extensions.feedexport.FeedExporter',
 'scrapy.extensions.memusage.MemoryUsage',
 'scrapy.extensions.logstats.LogStats',
 'scrapy.extensions.telnet.TelnetConsole',
 'scrapy.extensions.corestats.CoreStats',
 'scrapy.extensions.throttle.AutoThrottle']
INFO: Enabled downloader middlewares:
['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
 'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
 'api_docs.middlewares.RandomUserAgentMiddleware',
 'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
 'scrapy.downloadermiddlewares.retry.RetryMiddleware',
 'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
 'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
 'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
 'scrapy.downloadermiddlewares.stats.DownloaderStats']
INFO: Enabled spider middlewares:
['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
 'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
 'scrapy.spidermiddlewares.referer.RefererMiddleware',
 'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
 'scrapy.spidermiddlewares.depth.DepthMiddleware']
INFO: Enabled item pipelines:
['api_docs.pipelines.ApiDocsPipeline']
INFO: Spider opened
INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
DEBUG: Telnet console listening on 127.0.0.1:6023
INFO: [progweb] Scrapping ProgrammableWeb Page 0 : progweb_sites/0.html
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/captcha-coin> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/captcha-coin>
{'api_name': u'Captcha Coin',
 'api_url': u'captchaco.in',
 'crawled_date': u'2017-06-19T15:22:26.827663',
 'id': 91,
 'progweb_cat': u'Bitcoin,Captcha',
 'progweb_date': u'09.14.2016',
 'progweb_descr': u'The Captcha Coin API allows developers to integrate Bitcoin wallet and Bitcoin pay captcha services into their websites and applications. A pay captcha is an alternative form of captcha that accepts payments and can be used to secure content and services for paid access. Both the wallet and captcha services are provided for free.',
 'progweb_url': u'https://www.programmableweb.com/api/captcha-coin'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   63 ms | size: 22184 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/simplepay> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/simplepay>
{'api_name': u'SimplePay',
 'api_url': u'simplepay.ng',
 'crawled_date': u'2017-06-19T15:22:26.826693',
 'id': 90,
 'progweb_cat': u'Payments',
 'progweb_date': u'09.21.2016',
 'progweb_descr': u"This Javascript API allows you to access SimplePay, which can be used to create several types of payments for ecommerce.  It has a custom integration that includes credit card and more.  SimplePay's Gateway is an embeddable payment form for desktop and mobile devices.",
 'progweb_url': u'https://www.programmableweb.com/api/simplepay'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency: 1054 ms | size: 22181 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/spid> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/spid>
{'api_name': u'SPiD',
 'api_url': u'spid.no',
 'crawled_date': u'2017-06-19T15:22:26.825717',
 'id': 89,
 'progweb_cat': u'Payments,European',
 'progweb_date': u'09.23.2016',
 'progweb_descr': u'The SPiD API integrates payments into applications, mainly located in Europe. Available with OAuth2 authentication, HTTP requests, and JSON responses.',
 'progweb_url': u'https://www.programmableweb.com/api/spid'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:  123 ms | size: 22060 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/goldstar-trust-crowdpay> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/goldstar-trust-crowdpay>
{'api_name': u'GoldStar Trust Crowdpay',
 'api_url': u'crowdpay.com',
 'crawled_date': u'2017-06-19T15:22:26.824739',
 'id': 88,
 'progweb_cat': u'Payments,Banking',
 'progweb_date': u'09.23.2016',
 'progweb_descr': u'The GoldStar Trust Crowdpay API integrates payments into applications. It is targeted to investors interested in crowdfunding offerings. Available in JSON architecture with token as authentication.',
 'progweb_url': u'https://www.programmableweb.com/api/goldstar-trust-crowdpay'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   39 ms | size: 21948 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/w3c-web-payments-http> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/w3c-web-payments-http>
{'api_name': u'W3C Web Payments HTTP',
 'api_url': u'w3.org',
 'crawled_date': u'2017-06-19T15:22:26.823736',
 'id': 87,
 'progweb_cat': u'Payments',
 'progweb_date': u'09.27.2016',
 'progweb_descr': u'The W3C Web Payments HTTP API allows developers to register payment applications, create payment requests, and reply with payment responses. It allows web applications to initiate payments for products or services by serving an HTTP 402 Payment Required response along with sufficient data to start and complete the payment flow.',
 'progweb_url': u'https://www.programmableweb.com/api/w3c-web-payments-http'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   60 ms | size: 22362 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/aptexx-mobile-payments> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/aptexx-mobile-payments>
{'api_name': u'Aptexx Mobile Payments',
 'api_url': u'aptx.cm',
 'crawled_date': u'2017-06-19T15:22:26.822697',
 'id': 86,
 'progweb_cat': u'Payments,Banking',
 'progweb_date': u'09.29.2016',
 'progweb_descr': u'The Aptexx Mobile Payments API provides developers a simple, mobile-optimized PCI-compliant payment processing system right out of the box. With this API, customers are given more payment options. Aptexx is a mobile payment and messaging service that works to empower property managers and residents with their services.',
 'progweb_url': u'https://www.programmableweb.com/api/aptexx-mobile-payments'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   54 ms | size: 22451 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/dwolla-webhooks> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/dwolla-webhooks>
{'api_name': u'Dwolla Webhooks',
 'api_url': u'dwolla.com',
 'crawled_date': u'2017-06-19T15:22:26.821688',
 'id': 85,
 'progweb_cat': u'Webhooks,Banking',
 'progweb_date': u'09.29.2016',
 'progweb_descr': u'The Dwolla Webhooks API is available in JSON architecture with OAuth as the authentication method. It aims to be helpful for developers interested in creating new webhook subscriptions. Dwolla is an ecommerce payments platform.',
 'progweb_url': u'https://www.programmableweb.com/api/dwolla-webhooks'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   70 ms | size: 22441 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/simplybook> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/simplybook>
{'api_name': u'SimplyBook',
 'api_url': u'simplybook.me',
 'crawled_date': u'2017-06-19T15:22:26.820591',
 'id': 84,
 'progweb_cat': u'Booking,Payments',
 'progweb_date': u'10.04.2016',
 'progweb_descr': u'This API allows you to create your own booking interface from the simplest widget to a multifunctional application, with functionality customized according to your specific business.  Simplybook uses the JSON-RPC 2.0 protocol and returns employees, locations and more.   Simplybook.me is a booking system for service providers including; dentists, medical services, hair & beauty salons, repair services, event planners, rental agencies, educational services and more.',
 'progweb_url': u'https://www.programmableweb.com/api/simplybook'}
INFO: Crawled 370 pages (at 18 pages/min), scraped 349 items (at 18 items/min)
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   49 ms | size: 22440 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/cayan-genius-transaction-processing> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/cayan-genius-transaction-processing>
{'api_name': u'Cayan Genius Transaction Processing',
 'api_url': u'cayan.com',
 'crawled_date': u'2017-06-19T15:22:26.819425',
 'id': 83,
 'progweb_cat': u'Payments,eCommerce',
 'progweb_date': u'10.07.2016',
 'progweb_descr': u'This API allows you to integrate payments into your shopping cart with Authorize.Net. It provides a way for business to collect payment information and run transactions through the Virtual Terminal. This includes; Genius Certification Script, Implementation Review Outline, EMV Response message field and value documentation and more.  Cayan is a leading provider of payment technologies and merchant account services.',
 'progweb_url': u'https://www.programmableweb.com/api/cayan-genius-transaction-processing'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   64 ms | size: 22419 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/cayan-genius-line-item-display> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/cayan-genius-line-item-display>
{'api_name': u'Cayan Genius Line Item Display',
 'api_url': u'cayan.com',
 'crawled_date': u'2017-06-19T15:22:26.818272',
 'id': 82,
 'progweb_cat': u'Payments,eCommerce',
 'progweb_date': u'10.11.2016',
 'progweb_descr': u'This API allows you to display line item level data on the Genius CED.  Cayan provides a way for business to collect payment information and run transactions through the Virtual Terminal. This includes; Genius Certification Script, Implementation Review Outline, EMV Response message field and value documentation and more.  Cayan is a provider of payment technologies and merchant account services.',
 'progweb_url': u'https://www.programmableweb.com/api/cayan-genius-line-item-display'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   62 ms | size: 21685 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/cayan-merchantware-soap> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/cayan-merchantware-soap>
{'api_name': u'Cayan Merchantware Soap',
 'api_url': u'cayan.com',
 'crawled_date': u'2017-06-19T15:22:26.817197',
 'id': 81,
 'progweb_cat': u'Payments,eCommerce',
 'progweb_date': u'10.13.2016',
 'progweb_descr': u'This API for Merchantware services is split up among various domains and includes the following list of the various units composing: overview, credit transactions, vault transactions, EBT transactions, gift card transactions, LevelUp Transactions and more.  Cayan is a provider of payment technologies and merchant account services.',
 'progweb_url': u'https://www.programmableweb.com/api/cayan-merchantware-soap'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   63 ms | size: 22541 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/particeep> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/particeep>
{'api_name': u'Particeep',
 'api_url': u'particeep.com',
 'crawled_date': u'2017-06-19T15:22:26.816185',
 'id': 80,
 'progweb_cat': u'Financial,Banking',
 'progweb_date': u'10.21.2016',
 'progweb_descr': u'Particeep offers integration with a financial and banking platform that supports data collection and analysis, virtual wallet with online payments, data flow aggregation, chat, and document management. The Particeep API supports fundraiser management, payments, newsfeed, and subscriptions. Additionally Particeep offers a webhook based event notification system.  This API is REST based, and uses JSON for responses.',
 'progweb_url': u'https://www.programmableweb.com/api/particeep'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:  109 ms | size: 21814 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/processout> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/processout>
{'api_name': u'ProcessOut',
 'api_url': u'processout.com',
 'crawled_date': u'2017-06-19T15:22:26.815163',
 'id': 79,
 'progweb_cat': u'Payments,Financial',
 'progweb_date': u'10.23.2016',
 'progweb_descr': u'The ProcessOut REST API allows developers to access and integrate the functionality of ProcessOut with other applications. The main API methods revolve around accepting and processing payments. Other API methods include managing recurring payments and subscriptions and issuing refunds. ProcessOut offers international payment and subscription solutions for online payments.',
 'progweb_url': u'https://www.programmableweb.com/api/processout'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   73 ms | size: 22235 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/satispay-online> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/satispay-online>
{'api_name': u'Satispay Online',
 'api_url': u'amazonaws.com',
 'crawled_date': u'2017-06-19T15:22:26.814068',
 'id': 78,
 'progweb_cat': u'Payments,eCommerce',
 'progweb_date': u'10.24.2016',
 'progweb_descr': u'The Satispay Online API adds a dedicated payment method in third party applications or websites. This API is REST based, uses JSON for requests, and API Keys for authentication. For pricing, Satispay charges a flat rate of \u20ac0.20 for transactions above \u20ac10. Satispay is an online payment platform based in Milan that offers in-store payments, custom payment links, and e-commerce support.',
 'progweb_url': u'https://www.programmableweb.com/api/satispay-online'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   53 ms | size: 22244 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/satispay-instore> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/satispay-instore>
{'api_name': u'Satispay InStore',
 'api_url': u'amazonaws.com',
 'crawled_date': u'2017-06-19T15:22:26.813058',
 'id': 77,
 'progweb_cat': u'Payments,eCommerce',
 'progweb_date': u'10.24.2016',
 'progweb_descr': u"The Satispay InStore API adds a new payment method in a store's cash register. This API is REST based, uses JSON for requests, and API Keys for authentication. For pricing, Satispay charges a flat rate of \u20ac0.20 for transactions above \u20ac10. Satispay is an online payment platform based in Milan that offers in-store payments, custom payment links, and e-commerce support.",
 'progweb_url': u'https://www.programmableweb.com/api/satispay-instore'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency: 2098 ms | size: 22684 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/payuexpress> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/payuexpress>
{'api_name': u'PayU|Express',
 'api_url': u'payu.com',
 'crawled_date': u'2017-06-19T15:22:26.812071',
 'id': 76,
 'progweb_cat': u'Payments',
 'progweb_date': u'10.25.2016',
 'progweb_descr': u'This API is based on a transparent integration type which allows the Merchant to accept card payments without redirecting users to a page hosted by the payment service provider. This integration type retains the security level and minimizes the PCI DSS compliance effort.  It also gives the Merchant flexibility and control over the payment process. PayU is a Naspers-owned online and mobile payments company.',
 'progweb_url': u'https://www.programmableweb.com/api/payuexpress'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   50 ms | size: 22596 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/payu-classic> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/payu-classic>
{'api_name': u'PayU Classic',
 'api_url': u'payu.com',
 'crawled_date': u'2017-06-19T15:22:26.811064',
 'id': 75,
 'progweb_cat': u'Payments',
 'progweb_date': u'10.25.2016',
 'progweb_descr': u'This API creates a PayU new payment after placing an appropriate form on your website, which will redirect the customer to the PayU NewPayment procedure. It is advised to use the POST method if possible, however, the GET method is also available.  PayU is a Naspers-owned online and mobile payments company.',
